Date;Caused by E;Caused by I;Caused by Iu;Caused by H;Caused by E1;Caused by I1;Caused by Iu1;Caused by H1;Caused by E2;Caused by I2;Caused by Iu2;Caused by H2;
11-Aug-2021;2332126.2847706024;5061942.773324283;2295141.8425225597;428859.3394195526;1613804.6221117452;3405444.3702774174;1809836.2772622067;413509.1623959864;718321.6626588572;1656498.403046866;485305.56526035327;15350.177023566222;
11-Aug-2021;2332542.1913936827;5062970.33967059;2295612.2354265335;428859.4317647099;1613804.6650882093;3405444.5076170643;1809836.3823532488;413509.1624374547;718737.5263054733;1657525.832053526;485775.85307328484;15350.26932725521;
11-Aug-2021;2332956.759013802;5063995.210068296;2296081.743912659;428859.52395591326;1613804.7076186903;3405444.6435990105;1809836.4864847597;413509.1624785401;719152.0513951115;1658550.5664692852;486245.2574278992;15350.361477373179;
11-Aug-2021;2333369.9803522644;5065017.368203666;2296550.361621983;428859.61599207483;1613804.7497069421;3405444.778234527;1809836.5896642783;413509.16251924593;719565.2306453222;1659572.5899691393;486713.7719577047;15350.45347282887;
11-Aug-2021;2333781.848259831;5066036.797770873;2297018.0821912983;428859.70787210454;1613804.7913567;3405444.9115347997;1809836.6918992924;413509.16255957546;719977.0569031311;1660591.8862360725;487181.39029200596;15350.5453125291;
11-Aug-2021;2334192.3557182765;5067053.4824908655;2297484.8992574946;428859.7995949115;1613804.832571681;3405445.0435109334;1809836.7931972397;413509.1625995319;720387.5231465958;1661608.4389799316;487648.106060255;15350.636995379615;
12-Aug-2021;2334601.496658221;5068067.40820655;2297950.7961322814;428859.88131913973;1613804.8733556636;3405445.17417422;1809836.8935632983;413509.1626348802;720796.623302557;1662622.23403233;488113.9025689832;15350.718684259502;
12-Aug-2021;2335009.269322942;5069078.571217825;2298415.771828033;428859.95306164987;1613804.9137128103;3405445.303537194;1809836.993006002;413509.16266566335;721204.3556101315;1663633.2676806303;488578.77882203134;15350.790395986516;
12-Aug-2021;2335415.671388923;5070086.965779756;2298879.835694929;428860.02467968606;1613804.953647187;3405445.43161202;1809837.0915360302;413509.1626961619;721610.7177417363;1664641.5341677363;489042.7441588989;15350.86198352417;
12-Aug-2021;2335820.696588271;5071092.5757800685;2299342.9813890085;428860.09617239377;1613804.9931624394;3405445.5584094347;1809837.1891605908;413509.16272637824;722015.7034258315;1665647.017370634;489505.79222841765;15350.933446015548;
12-Aug-2021;2336224.3387606256;5072095.385180344;2299805.2025612453;428860.1675389169;1613805.0322621928;3405445.6839400996;1809837.2858868416;413509.16275631485;722419.3064984325;1666649.701240244;489967.9166744038;15351.004782602049;
12-Aug-2021;2336626.5918576363;5073095.378036148;2300266.49286485;428860.23877839855;1613805.0709500518;3405445.8082146025;1809837.3817218926;413509.1627859741;722821.5209075843;1667649.5698215456;490429.1111429576;15351.075992424474;
13-Aug-2021;2337027.4570197156;5074092.556166524;2300726.84344313;428860.30015142367;1613805.1092302734;3405445.93124563;1809837.4766722945;413509.16281134944;723222.347789442;1668646.6249208937;490889.36677083536;15351.137340074207;
13-Aug-2021;2337426.971586343;5075087.009671252;2301186.296522562;428860.3516802292;1613805.147110469;3405446.0530565274;1809837.5707550049;413509.1628324826;723621.8244758738;1669640.956614725;491348.7257675572;15351.188847746565;
13-Aug-2021;2337825.1669110544;5076078.810875473;2301644.896788791;428860.4031257243;1613805.1845975649;3405446.173668178;1809837.6639872894;413509.1628534241;724019.9823134893;1670632.6372072948;491807.2328015014;15351.240272300223;
13-Aug-2021;2338222.0393248857;5077067.943935705;2302102.637809187;428860.45448728104;1613805.2216950983;3405446.29309046;1809837.756375761;413509.1628741754;724416.8176297873;1671621.650845246;492264.88143342605;15351.291613105634;
13-Aug-2021;2338617.5852054795;5078054.393315372;2302559.5131708104;428860.5057642729;1613805.258406581;3405446.411333203;1809837.847926992;413509.16289473826;724812.3267988989;1672607.981982169;492721.66524381825;15351.342869534608;
13-Aug-2021;2339011.8009655606;5079038.143744979;2303015.5164672295;428860.556956073;1613805.2947354976;3405446.5284061823;1809837.9386475116;413509.1629151142;725206.5062300629;1673591.615338797;493177.57781971764;15351.394040958767;
14-Aug-2021;2339404.6780114598;5080019.16766889;2303470.6254002107;428860.59841474355;1613805.330684846;3405446.6443176423;1809838.0285406813;413509.1629315076;725599.3473266137;1674572.5233512477;493632.5968595296;15351.435483235935;
14-Aug-2021;2339796.182077246;5080997.375135589;2303924.798330696;428860.630153544;1613805.3662552836;3405446.7590684714;1809838.117606106;413509.1629439537;725990.8158219623;1675550.6160671175;494086.68072459;15351.467209590313;
14-Aug-2021;2340186.2832575655;5081972.6890563825;2304378.0095511787;428860.6618331638;1613805.4014478954;3405446.872661117;1809838.2058465737;413509.16295628453;726380.8818096699;1676525.8163952653;494539.8037046048;15351.49887687926;
14-Aug-2021;2340574.9767301166;5082945.095316887;2304830.25277113;428860.69345321675;1613805.4362660528;3405446.985105412;1809838.2932686505;413509.1629685011;726769.5404640638;1677498.1102114753;494991.95950247906;15351.530484715624;
14-Aug-2021;2340962.257794099;5083914.580002638;2305281.5217487626;428860.7250133192;1613805.4707131074;3405447.0964111313;1809838.3798788649;413509.16298060433;727156.7870809918;1678467.4835915065;495443.1418698975;15351.562032714906;
14-Aug-2021;2341348.1218423005;5084881.129332934;2305731.810259763;428860.7565130883;1613805.5047923897;3405447.2065879847;1809838.4656837012;413509.16299259523;727542.617049911;1679433.922744949;495893.344576062;15351.593520493063;
15-Aug-2021;2341732.556128838;5085844.709072044;2306181.092984031;428860.77841136535;1613805.5385064883;3405447.3156432942;1809838.5506860013;413509.16300088307;727927.0176223497;1680397.3934287503;496342.5422980297;15351.615410482276;
15-Aug-2021;2342115.506047257;5086805.182332924;2306629.3058345704;428860.79072477814;1613805.5718543536;3405447.4235728425;1809838.6348813758;413509.16300550156;728309.9341929033;1681357.758760081;496790.6709531947;15351.627719276596;
15-Aug-2021;2342496.9241689574;5087762.4331417065;2307076.403910214;428860.8030108477;1613805.6048356267;3405447.530374891;1809838.718269154;413509.1630100759;728691.3193333306;1682314.9027668154;497237.68564106;15351.64000077177;
15-Aug-2021;2342876.804041253;5088716.44862961;2307522.3812076156;428860.8152694271;1613805.637453539;3405447.6360593364;1809838.8008559786;413509.1630146065;729071.1665877139;1683268.8125702739;497683.580351637;15351.652254820574;
15-Aug-2021;2343255.139423116;5089667.21598037;2307967.231784685;428860.8275003709;1613805.6697113104;3405447.7406360027;1809838.882648454;413509.16301909374;729449.4697118055;1684219.4753443666;498128.3491362309;15351.664481277157;
15-Aug-2021;2343631.924249474;5090614.722363621;2308410.9497219184;428860.83970353403;1613805.7016121452;3405447.844114636;1809838.9636531381;413509.163023538;729826.222637329;1685166.8782489852;498571.9860687803;15351.676679995991;
16-Aug-2021;2344007.15144655;5091558.9520112155;2308853.5194283463;428860.84579815227;1613805.7331591323;3405447.946504588;1809839.0438747965;413509.16302574944;730201.4182874181;1686111.005506628;499014.4755535499;15351.682772402799;
16-Aug-2021;2344380.808088791;5092499.874490984;2309294.9264862807;428860.84579815227;1613805.7643548448;3405448.047813562;1809839.123318398;413509.16302574944;730575.0437339462;1687051.8266774213;499455.80316788296;15351.682772402799;
16-Aug-2021;2344752.8824159796;5093437.4623011835;2309735.1661805166;428860.84579815227;1613805.7952019365;3405448.14804953;1809839.2019906316;413509.16302574944;730947.0872140431;1687989.314251653;499895.9641898852;15351.682772402799;
16-Aug-2021;2345123.3687050077;5094371.702681573;2310174.2326868484;428860.84579815227;1613805.825703545;3405448.2472219896;1809839.279897917;413509.16302574944;731317.5430014626;1688923.455459583;500334.9527889311;15351.682772402799;
16-Aug-2021;2345492.261434598;5095302.582969475;2310612.120236155;428860.84579815227;1613805.855862795;3405448.345340371;1809839.357046634;413509.16302574944;731686.405571803;1689854.2376291032;500772.76318952127;15351.682772402799;
16-Aug-2021;2345859.5552539537;5096230.090540562;2311048.8230805774;428860.84579815227;1613805.8856827947;3405448.4424140323;1809839.4334431174;413509.16302574944;732053.6695711591;1690781.6481265298;501209.3896374602;15351.682772402799;
17-Aug-2021;2346225.247531185;5097154.219289772;2311484.3308237325;428860.84579815227;1613805.9151668416;3405448.5384529275;1809839.5090928522;413509.16302574944;732419.3323643436;1691705.6808368443;501644.82173088036;15351.682772402799;
17-Aug-2021;2346589.3487871042;5098074.995432416;2311918.6557833827;428860.84579815227;1613805.9443192445;3405448.633470248;1809839.584005206;413509.16302574944;732783.4044678597;1692626.3619621678;502079.07177817664;15351.682772402799;
17-Aug-2021;2346951.867457343;5098992.438612901;2312351.814911165;428860.84579815227;1613805.9731440893;3405448.7274783696;1809839.658190252;413509.16302574944;733145.8943132536;1693543.7111345308;502512.15672091296;15351.682772402799;
17-Aug-2021;2347312.7994635534;5099906.536216291;2312783.8024594383;428860.84579815227;1613806.001644418;3405448.8204862247;1809839.7316540442;413509.16302574944;733506.7978191355;1694457.7157300657;502944.0708053942;15351.682772402799;
17-Aug-2021;2347672.1408808595;5100817.275836854;2313214.612731394;428860.84579815227;1613806.0298232562;3405448.9125026898;1809839.8044025984;413509.16302574944;733866.1110576033;1695368.3633341643;503374.8083287956;15351.682772402799;
17-Aug-2021;2348029.887911681;5101724.645219853;2313644.2400520616;428860.84579815227;1613806.0576836101;3405449.0035365783;1809839.8764418878;413509.16302574944;734223.8302280707;1696275.6416832749;503804.36361017363;15351.682772402799;
18-Aug-2021;2348386.0389379677;5102628.637498121;2314072.674162417;428860.84579815227;1613806.0852286257;3405449.0935971607;1809839.9477770815;413509.16302574944;734579.9537093419;1697179.54390096;504232.72638533585;15351.682772402799;
18-Aug-2021;2348740.602922677;5103529.27206395;2314499.9240751816;428860.84579815227;1613806.1124622233;3405449.1826962116;1809840.0184165025;413509.16302574944;734934.490460454;1698080.089367739;504659.90565867914;15351.682772402799;
18-Aug-2021;2349093.5871678055;5104426.563166643;2314926.0034207255;428860.84579815227;1613806.1393881473;3405449.270844874;1809840.088369156;413509.16302574944;735287.4477796581;1698977.2923217688;505085.9150515694;15351.682772402799;
18-Aug-2021;2349444.9888896965;5105320.4990477925;2315350.906581258;428860.84579815227;1613806.1660093293;3405449.358051612;1809840.1576407724;413509.16302574944;735638.8228803674;1699871.1409961807;505510.7489404854;15351.682772402799;
18-Aug-2021;2349794.805393772;5106211.068140328;2315774.627952934;428860.84579815227;1613806.1923286798;3405449.4443248315;1809840.2262370393;413509.16302574944;735988.6130650922;1700761.6238154967;505934.40171589464;15351.682772402799;
18-Aug-2021;2350143.03408337;5107098.259092507;2316197.1619583704;428860.84579815227;1613806.2183490887;3405449.529672883;1809840.2941636045;413509.16302574944;736336.8157342816;1701648.729419624;506356.8677947658;15351.682772402799;
19-Aug-2021;2350489.668896217;5107982.051696015;2316618.492147149;428860.84579815227;1613806.2440731619;3405449.614103196;1809840.3614243437;413509.16302574944;736683.4248230549;1702532.4375928182;506778.1307228054;15351.682772402799;
19-Aug-2021;2350834.6857301444;5108862.380700832;2317038.5868518325;428860.84579815227;1613806.2695021627;3405449.697618881;1809840.4280207208;413509.16302574944;737028.4162279819;1703412.683081951;507198.1588311115;15351.682772402799;
19-Aug-2021;2351178.06367624;5109739.190256588;2317457.4253680445;428860.84579815227;1613806.294637596;3405449.7802239372;1809840.4939559537;413509.16302574944;737371.769038644;1704289.4100326512;507616.93141209066;15351.682772402799;
19-Aug-2021;2351519.7996399915;5110612.470131131;2317875.002335535;428860.84579815227;1613806.3194822685;3405449.8619266646;1809840.55923566;413509.16302574944;737713.4801577227;1705162.6082044658;508034.4430998752;15351.682772402799;
19-Aug-2021;2351859.890689969;5111482.210306597;2318291.3124617334;428860.84579815227;1613806.3440389715;3405449.9427353074;1809840.6238654219;413509.16302574944;738053.5466509977;1706032.2675712898;508450.6885963116;15351.682772402799;
19-Aug-2021;2352198.3340284843;5112348.400913841;2318706.350488331;428860.84579815227;1613806.3683104778;3405450.0226580496;1809840.687850782;413509.16302574944;738391.9657180066;1706898.3782557917;508865.6626375492;15351.682772402799;
20-Aug-2021;2352535.127625078;5113211.0338796275;2319120.106013718;428860.84579815227;1613806.3922995874;3405450.1017031656;1809840.7511964552;413509.16302574944;738728.7353254905;1707760.9321764617;509279.35481726273;15351.682772402799;
20-Aug-2021;2352870.272806404;5114070.1094619855;2319532.578379637;428860.84579815227;1613806.4160093074;3405450.179879609;1809840.8139086089;413509.16302574944;739063.856797097;1708619.9295823763;509691.76447102806;15351.682772402799;
20-Aug-2021;2353203.770444023;5114925.626337025;2319943.772103938;428860.84579815227;1613806.4394425799;3405450.2571961028;1809840.8759941428;413509.16302574944;739397.3310014432;1709475.3691409223;510102.8961097951;15351.682772402799;
20-Aug-2021;2353535.6183815533;5115777.575141431;2320353.682024479;428860.84579815227;1613806.4626021027;3405450.3336605565;1809840.9374584146;413509.16302574944;739729.1557794507;1710327.2414808746;510512.74456606444;15351.682772402799;
20-Aug-2021;2353865.81460524;5116625.946758979;2320762.3030456556;428860.84579815227;1613806.485490557;3405450.4092808287;1809840.9983067478;413509.16302574944;740059.3291146827;1711175.5374781503;510921.30473890767;15351.682772402799;
20-Aug-2021;2354194.357219034;5117470.732261874;2321169.630109685;428860.84579815227;1613806.5081106054;3405450.484064722;1809841.0585444276;413509.16302574944;740387.8491084285;1712020.2481971523;511328.5715652574;15351.682772402799;
21-Aug-2021;2354521.2448604;5118311.923999813;2321575.6532977666;428860.84579815227;1613806.5304649195;3405450.558020078;1809841.118175986;413509.16302574944;740714.7143954805;1712861.365979735;511734.5351217807;15351.682772402799;
21-Aug-2021;2354846.478400812;5119149.519924667;2321980.3706056816;428860.84579815227;1613806.552556295;3405450.6311551523;1809841.17720708;413509.16302574944;741039.925844517;1713698.8887695146;512139.1933986018;15351.682772402799;
21-Aug-2021;2355170.058446877;5119983.517039806;2322383.7849506144;428860.84579815227;1613806.574387479;3405450.7034780364;1809841.2356440353;413509.16302574944;741363.4840593982;1714532.8135617694;512542.5493065793;15351.682772402799;
21-Aug-2021;2355491.9836461744;5120813.907112868;2322785.8914106437;428860.84579815227;1613806.5959610583;3405450.774996288;1809841.2934919698;413509.16302574944;741685.3876851163;1715363.1321165792;512944.5979186739;15351.682772402799;
21-Aug-2021;2355812.2527647703;5121640.682148507;2323186.685119037;428860.84579815227;1613806.6172796008;3405450.8457174143;1809841.3507559667;413509.16302574944;742005.6354851694;1716189.8364310921;513345.3343630705;15351.682772402799;
21-Aug-2021;2356130.8646755284;5122463.834361348;2323586.1612515184;428860.84579815227;1613806.638345656;3405450.9156488674;1809841.4074410722;413509.16302574944;742324.2263298722;1717012.9187124805;513744.75381044624;15351.682772402799;
