Date;Caused by E;Caused by I;Caused by Iu;Caused by H;Caused by E1;Caused by I1;Caused by Iu1;Caused by H1;Caused by E2;Caused by I2;Caused by Iu2;Caused by H2;
30-Jun-2021;2038473.109155682;4340826.954049639;2360565.591234727;467952.56441971456;1875807.8749517798;4031410.0684727025;2239033.418105789;456928.52363901574;162665.2342039022;309416.88557693653;121532.17312893788;11024.040780698826;
30-Jun-2021;2039986.79200642;4343800.6213758495;2361821.4983665557;468070.6326252932;1875944.818371864;4031755.914963595;2239252.7394142137;456952.4857103732;164041.97363455588;312044.706412254;122568.758952342;11118.146914919993;
30-Jun-2021;2041511.559615078;4346795.429881145;2363085.664434154;468189.4447265246;1876081.4927908198;4032101.097148018;2239471.6523988717;456976.4036909366;165430.06682425798;314694.3327331273;123614.01203528239;11213.041035587936;
30-Jun-2021;2043047.5011780616;4349811.553157041;2364358.159609338;468309.0071273327;1876217.8983942352;4032445.61554313;2239690.157422547;457000.2776212895;166829.60278382633;317365.93761391105;124668.00218679053;11308.729506043173;
30-Jun-2021;2044594.706512911;4352849.1660380745;2365639.054581686;468429.32627908007;1876354.0353660495;4032789.4706622665;2239908.254845917;457024.10754179524;168240.67114686145;320059.69537580846;125730.79973576852;11405.218737284842;
30-Jun-2021;2046153.2660613859;4355908.444608653;2366928.4205617015;468550.40868086234;1876489.9038885504;4033132.6630149316;2240125.9450275474;457047.8934925967;169663.3621728356;322775.78159372095;126802.4755341541;11502.515188265663;
01-Jul-2021;2047723.2708925433;4358989.566209884;2368226.3292839793;468672.2608798033;1876625.5041423694;4033475.1931067873;2240343.2283238866;457071.6355136156;171097.76675017393;325514.3731030971;127883.10096009269;11600.62536618766;
01-Jul-2021;2049304.8127058067;4362092.7094464265;2369532.853010377;468794.88947135076;1876760.8363064793;4033817.061439646;2240560.105089261;457095.33364455216;172543.97639932737;328275.64800678013;128972.74792111594;11699.55582679859;
01-Jul-2021;2050897.9838340264;4365218.054193314;2370848.064533196;468918.3010995733;1876895.90055819;4034158.268511461;2240776.5756758694;457118.98792488425;174002.08327583637;331059.7856818531;130071.48885732665;11799.31317468908;
01-Jul-2021;2052502.877246531;4368365.7816028;2372172.037178367;469042.5024574576;1877030.6970731455;4034498.814816319;2240992.640433777;457142.59839386714;175472.18017338536;333866.96678648057;131179.39674458982;11899.90406359043;
01-Jul-2021;2054119.5865521673;4371536.074111174;2373504.844808641;469167.5002872061;1877165.2260253204;4034838.700844428;2241208.2997109112;457166.165090533;176954.36052684695;336697.37326674606;132296.5450977295;12001.33519667309;
01-Jul-2021;2055748.2060023313;4374729.115445598;2374846.5618267874;469293.3013805359;1877299.4875870158;4035177.927082113;2241423.553853056;457189.68805369013;178448.71841531552;339551.1883634847;133423.00797373132;12103.613326845756;
02-Jul-2021;2057388.8304939866;4377945.090630913;2376197.263178796;469419.9125789778;1877433.4819288573;4035516.4940118035;2241638.403203846;457213.1673219227;179955.3485651294;342428.59661910945;134558.85997495012;12206.745257055085;
02-Jul-2021;2059041.5555726714;4381184.185996457;2377557.0243570847;469547.3407741762;1877567.20921979;4035854.4021120267;2241852.848104762;457236.6029335902;181474.3463528812;345329.78388443036;135704.17625232285;12310.737840585989;
02-Jul-2021;2060706.4774354922;4384446.589182864;2378925.921403711;469675.5929081891;1877700.6696270765;4036191.651857398;2242066.888895125;457259.9949268266;183005.80780841573;348254.9373254657;136859.032508586;12415.597981362505;
02-Jul-2021;2062383.6929341073;4387732.489148857;2380304.0309135905;469804.67597378953;1877833.8633162929;4036528.243718613;2242280.5259120925;457283.34333954036;184549.82961781448;351204.2454302441;138023.5050014977;12521.332634249196;
02-Jul-2021;2064073.2995776918;4391042.076178035;2381691.4300377145;469934.5970147665;1877966.7904513255;4036864.1781624383;2242493.759490651;457306.6482094134;186106.50912636644;354177.8980155963;139197.67054706358;12627.948805353062;
02-Jul-2021;2065775.3955358923;4394375.5418856405;2383088.196486379;470065.3631262269;1878099.451194368;4037199.455651704;2242706.589963612;457329.9095739009;187675.94434152433;357176.0862339363;140381.606522767;12735.453552325944;
03-Jul-2021;2067490.0796417638;4397733.079225324;2384494.40853241;470196.9814548982;1878231.845705918;4037534.076645294;2242919.017661608;457353.1274702308;189258.2339358458;360199.0025800294;141575.39087080234;12843.853984667392;
03-Jul-2021;2069217.4513946923;4401114.882495886;2385910.145014396;470329.45919943106;1878363.9741447736;4037868.0415981384;2243131.0429130844;457376.3019354031;190853.47724991865;363246.8408977477;142779.10210131176;12953.15726402796;
03-Jul-2021;2070957.6109633;4404521.147348015;2387335.4853399224;470462.8036107023;1878495.8366680306;4038201.350961204;2243342.6660442976;457399.43300618936;192461.77429526948;366319.79638681054;143992.8192956247;13063.370604512904;
03-Jul-2021;2072710.6591883348;4407952.070790999;2388770.509488807;470597.0219921186;1878627.4334310796;4038534.0051814886;2243553.887379307;457422.5207191323;194083.22575725516;369418.06560950965;145216.62210950005;13174.501272986277;
03-Jul-2021;2074476.6975855385;4411407.851199427;2390215.298016342;470732.12169992074;1878758.764587602;4038866.0047020093;2243764.7072399715;457445.5651105454;195717.9329979363;372541.8464974173;146450.59077637037;13286.556589375348;
03-Jul-2021;2076255.8283485;4414888.688319873;2391669.9320565322;470868.1101434873;1878889.830289568;4039197.3499617963;2243975.1259459443;457468.56621651194;197365.9980589319;375691.33835807675;147694.80611058805;13399.543926975353;
04-Jul-2021;2078048.1543514878;4418394.783277558;2393134.49332534;471004.9947856396;1879020.630687233;4039528.041395885;2244185.143814667;457491.52407288505;199027.52366425472;378866.74188167317;148949.34951067294;13513.470712754539;
04-Jul-2021;2079853.7791522606;4421926.338582991;2394609.0641239267;471142.78314294625;1879151.1659291345;4039858.0794353066;2244394.7611613655;457514.4387152868;200702.61322312616;382068.2591476844;150214.30296256114;13628.34442765945;
04-Jul-2021;2081672.80699486;4425483.558138591;2396093.7273418987;471281.4827860283;1879281.4361620897;4040187.4645070815;2244603.978299044;457537.3101791078;202391.37083277028;385296.09363151;151489.74904285444;13744.172606920454;
04-Jul-2021;2083505.3428123784;4429066.647245287;2397588.5664605508;471421.10133986437;1879411.4415311923;4040516.19703421;2244812.7955384804;457560.1384995069;204093.90128118612;388550.4502110772;152775.77092207022;13860.962840357457;
04-Jul-2021;2085351.4922297066;4432675.812609088;2399093.6655561132;471561.6464840961;1879541.1821798095;4040844.277435665;2245021.2131882217;457582.9237114104;205810.31004989715;391831.5351734229;154072.45236789132;13978.722772685775;
04-Jul-2021;2087211.3615662572;4436311.262347635;2400609.109302994;471703.1259533336;1879670.6582495796;4041171.706126385;2245229.2315545785;457605.6658495115;207540.7033166776;395139.55622124986;155379.87774841543;14097.460103822132;
05-Jul-2021;2089085.057838663;4439973.205996721;2402134.9829770233;471845.54753746104;1879799.8698804087;4041498.483517265;2245436.85094162;457628.36494827026;209285.1879582543;398474.722479456;156698.13203540366;14217.182589190757;
05-Jul-2021;2090972.6887634522;4443661.854516785;2403671.3724586964;471988.9190819421;1879928.8172104685;4041824.6100151497;2245644.0716511686;457651.0210419126;211043.87155298365;401837.2445016354;158027.30080752794;14337.89804002953;
05-Jul-2021;2092874.3627596954;4447377.4202993745;2405218.364236414;472133.2484881262;1880057.500376193;4042150.086022825;2245850.8939827974;457673.6341644301;212816.86238350242;405227.3342765498;159367.47025361675;14459.614323696145;
05-Jul-2021;2094790.188951629;4451120.11717358;2406776.04540972;472278.5437135536;1880185.919512277;4042474.911939012;2246057.3182338215;457696.2043495793;214604.269439352;408645.2052345688;160718.7271758986;14582.33936397427;
05-Jul-2021;2096720.277171247;4454890.1604124345;2408344.5036925394;472424.8127722611;1880314.074751672;4042799.0881583574;2246263.344699296;457718.7316308815;216406.20241957478;412091.0722540773;162081.15899324315;14706.081141379633;
05-Jul-2021;2098664.737960867;4458687.766739278;2409923.82741641;472572.063735088;1880441.9662255852;4043122.615071429;2246468.973672011;457741.2160416219;218222.7717352819;415565.15166784945;163454.85374439927;14830.847693466034;
06-Jul-2021;2100623.682575667;4462513.154334092;2411514.105533714;472720.30472998077;1880569.5940634753;4043445.4930647053;2246674.2054424845;457763.65761484957;220054.0885121917;419067.6612693865;164839.90009122962;14956.647115131209;
06-Jul-2021;2102597.222986189;4466366.542839789;2413115.4276209017;472869.543942299;1880696.9583930515;4043767.7225205707;2246879.04029896;457786.0563833764;221900.26459313757;422598.82031921786;166236.38732194138;15083.487558922534;
06-Jul-2021;2104585.4718808155;4470248.153368471;2414727.883881714;473019.78961511963;1880824.059340271;4044089.3038173076;2247083.4785274016;457808.4123797771;223761.41254054446;426158.8495511636;167644.4053543125;15211.377235342507;
06-Jul-2021;2106588.5426682085;4474158.208507645;2416351.5651504006;473171.0500495425;1880950.8970293354;4044410.2373290886;2247287.5204114877;457830.7256363885;225637.64563887307;429747.9711785564;169064.0447389132;15340.324413153978;
06-Jul-2021;2108606.5494797206;4478096.932326393;2417986.56289493;473323.3336049943;1881077.47158269;4044730.523425971;2247491.1662326083;457852.9961853092;227529.07789703074;433366.40890042204;170495.39666232187;15470.337419685085;
06-Jul-2021;2110639.607171769;4482064.550381506;2419632.9692201936;473476.64869953267;1881203.7831210208;4045050.1624738895;2247694.4162698584;457875.2240583988;229435.82405074808;437014.38790761644;171938.5529503354;15601.424641133846;
07-Jul-2021;2112687.8313281722;4486061.289723565;2421290.8768712077;473631.00381015026;1881329.8317632522;4045369.154834648;2247897.270800035;457897.4092872779;231357.9995649202;440692.13488891715;173393.6060711728;15733.594522872365;
07-Jul-2021;2114751.338262457;4490087.378902985;2422960.3792363037;473786.4074730778;1881455.617626545;4045687.500865916;2248099.7300976315;457919.5519033272;233295.7206359118;444399.87803706864;174860.64913867213;15866.855569750607;
07-Jul-2021;2116830.2450201195;4494143.047975997;2424641.5703503136;473942.8682840871;1881581.140826295;4046005.200921219;2248301.794434834;457941.6519376874;235249.1041938247;448137.84705477854;176339.77591547975;16001.216346399704;
07-Jul-2021;2118924.6693808567;4498228.5285105985;2426334.5448977477;474100.3948987931;1881706.4014761297;4046322.255349934;2248503.464081516;457963.70942125836;237218.26790472717;451906.273160664;177831.0808162318;16136.685477534731;
07-Jul-2021;2121034.7298607514;4502344.053592429;2428039.3982159616;474258.9960329559;1881831.3996879077;4046638.664497283;2248704.7393052345;457985.72438469896;239203.33017284374;455705.38909514586;179334.65891072698;16273.271648256916;
07-Jul-2021;2123160.5457144203;4506489.857830614;2429756.226298316;474418.6804627817;1881956.1355717161;4046954.4287043256;2248905.6203712258;458007.69685842644;241204.41014270435;459535.4291262887;180850.60592709016;16410.98360435522;
08-Jul-2021;2125302.236937121;4510666.177363541;2431485.1257973267;474579.45702522347;1882080.609235869;4047269.5483079553;2249106.1075424002;458029.6268726162;243221.62770125206;463396.62905558565;182379.0182549264;16549.830152607272;
08-Jul-2021;2127459.9242668133;4514873.249864576;2433226.1940278034;474741.3346182805;1882204.8207869055;4047584.0236408906;2249306.201079339;458051.514457201;245255.10347990782;467289.22622368555;183919.99294846464;16689.82016107955;
08-Jul-2021;2129633.7291861796;4519111.314547732;2434979.528969979;474904.3222012977;1882328.770329588;4047897.855031671;2249505.9012402883;458073.35964187083;247304.95885659158;471213.45951606025;185473.6277296904;16830.962559426833;
08-Jul-2021;2131823.7739246;4523380.612173262;2436745.2292726245;475068.4287952632;1882452.4579669016;4048211.0428046514;2249705.2082811575;458095.1624560724;249371.3159576981;475169.569368611;187040.02099146717;16973.266339190777;
08-Jul-2021;2134030.1814600774;4527681.385053207;2438523.394256158;475233.66348310624;1882575.8838000507;4048523.587279996;2249904.122455512;458116.92292900855;251454.2976600268;479157.79777321126;188619.27180064548;17116.740554097672;
08-Jul-2021;2136253.075521123;4532013.877056857;2440314.1239157314;475400.0354099932;1882699.047928459;4048835.4887736724;2250102.6440145723;458138.641089638;253554.02759266406;483178.38828318444;190211.4799011594;17261.394320355226;
09-Jul-2021;2138492.580588585;4536378.333616162;2442117.518924317;475567.55378362327;1882821.950449768;4049146.7475974476;2250300.773207207;458160.3169666749;255670.6301388172;487231.58601871383;191816.74571710944;17407.236816948378;
09-Jul-2021;2140748.8218974336;4540775.001731065;2443933.680635763;475736.22787452233;1882944.5914598352;4049457.364058881;2250498.510279931;458181.95058858825;257804.23043759842;491317.6376721836;193435.17035583168;17554.277285934066;
09-Jul-2021;2143021.9254384907;4545204.129974769;2445762.711087852;475906.0670163367;1883066.971052733;4049767.3384613213;2250695.8554769;458203.5419836018;259954.95438575777;495436.79151344823;195066.85561095187;17702.525032734895;
09-Jul-2021;2145312.017960112;4549665.968498928;2447604.7130053313;476077.08060612495;1883189.0893207479;4050076.6711038994;2250892.809039907;458225.0911796933;262122.928639364;499589.297395028;196711.9039654244;17851.98942643165;
09-Jul-2021;2147619.2269698107;4554160.769038755;2449459.7898029345;476249.27810464887;1883310.9463543787;4050385.362281526;2251089.3712083795;458246.5982045943;264308.28061543184;503775.40675722924;198370.41859455506;18002.679900054583;
09-Jul-2021;2149943.6807358307;4558688.784918072;2451328.045588381;476422.6690366631;1883432.5422423363;4050693.4122848855;2251285.542219374;458268.0630857897;266511.1384934944;507995.37263318646;200042.50336900706;18154.605950873425;
10-Jul-2021;2152285.508288662;4563250.271054256;2453209.585165363;476597.2629912034;1883553.8770715422;4051000.821400432;2251481.322307573;458289.48585051735;268731.6312171196;512249.44965382415;201728.26285778952;18307.777140686067;
10-Jul-2021;2154644.839422497;4567845.483963121;2455104.5140365106;476773.06962187355;1883674.950927128;4051307.5899103843;2251676.711705283;458310.8665257677;270969.8884953687;516537.8940527365;203427.80233122787;18462.20309610581;
10-Jul-2021;2157021.804696632;4572474.681763705;2457012.9384063417;476950.09864713065;1883795.763892435;4051613.718092723;2251871.7106424267;458332.20513828343;273226.0408041971;520860.96367098246;205141.22776391509;18617.893508847203;
10-Jul-2021;2159416.535436806;4577138.124182979;2458934.965184188;477128.35985056916;1883916.3160490121;4051919.2062211847;2252066.3193465443;458353.50171455886;275500.21938779374;525218.9179617935;206868.64583764345;18774.85813601027;
10-Jul-2021;2161829.1637364775;4581836.072560453;2460870.7019871026;477307.8630812032;1884036.6074766172;4052224.05456526;2252260.538042787;458374.75628083997;277792.5562598601;529612.0179951924;208610.1639443157;18933.106800363217;
10-Jul-2021;2164259.822458041;4586568.78985271;2462820.257142748;477488.61825374706;1884156.6382532152;4052528.26339019;2252454.366953913;458395.9688631236;280103.1842048256;534040.5264625205;210365.890188835;19092.64939062344;
