Date;Total Re;Re1;Re E1;Re I1;Re Iu1;Re HR1;Re HD1;Re2;Re E2;Re I2;Re Iu2;Re HR2;Re HD2;
25-Feb-2021;0.8726919452887466;0.8707281791116313;0.15925279262922873;0.43601971130829537;0.24996376312455;0.02303636918843205;0.0024555428611250383;1.6805053856854484;0.3073578897744114;0.8415180428250103;0.4824300628303814;0.04446019253367385;0.0047391977219713236;
25-Feb-2021;0.8737831984209958;0.8717987019824718;0.1603536217679777;0.4360006743729459;0.24995352100493623;0.023035444290824537;0.002455440545787503;1.682571494826171;0.309482490012197;0.841481301539786;0.48241029553952686;0.04445840748129136;0.004739000253369882;
25-Feb-2021;0.874319616834899;0.8723154477094602;0.16090062397613922;0.43598167079583555;0.24994329383578948;0.023034520718603624;0.0024553383830924675;1.6835688140792588;0.3105382042739487;0.8414446246359629;0.48239055710307377;0.044456624986904995;0.004738803079368462;
26-Feb-2021;0.8754112862671862;0.8733859670648156;0.16200135043076477;0.43596270023052125;0.24993308156353852;0.02303359846761041;0.002455236372380636;1.6856349164350943;0.312662606331376;0.8414080114449063;0.4823708474176292;0.04445484504248812;0.004738606198694629;
26-Feb-2021;0.8759481003563523;0.8739027081803318;0.1625482496532187;0.43594376234441445;0.24992288413592034;0.023032677533766355;0.002455134513011954;1.6866322267880405;0.3137181218307121;0.8413714613247198;0.4823511663823263;0.044453067640169076;0.004738409610113072;
26-Feb-2021;0.8770401923031195;0.8749732218469926;0.16364887280948304;0.43592485681815646;0.2499127015019191;0.02303175791306923;0.002455032804364709;1.6886983181646957;0.31584232452230226;0.8413349736590422;0.4823315138987038;0.044451292772223615;0.004738213312423889;
26-Feb-2021;0.8775774079601345;0.875489956214656;0.16419566841050512;0.43590598334502073;0.24990253361170583;0.02303083960158943;0.00245493124583468;1.6896956154942853;0.3168976400322749;0.8412985478558898;0.4823118898705922;0.0444495204310676;0.004738017304460932;
26-Feb-2021;0.878669928873083;0.8765604620916805;0.16529618761245626;0.43588714163034153;0.2498923804165821;0.023029922595466264;0.002454829836834316;1.6917616918369436;0.31902164209204054;0.8412621833465593;0.48229229420400355;0.0444477506092499;0.0047378215850902294;
26-Feb-2021;0.8792075522184829;0.8770771876446294;0.1658428789170372;0.43586833139097;0.24988224186892571;0.02302900689090462;0.0024547285767919616;1.6927589721541345;0.3200767563098818;0.8412258795845718;0.48227272680702665;0.04444598329944592;0.004737626153208486;
27-Feb-2021;0.8803005087843483;0.8781476836979547;0.16694329347174172;0.4358495523547514;0.24987211792213884;0.023028092484171536;0.002454627465151105;1.6948250295370526;0.32220055640046147;0.8411896360446703;0.482253187589728;0.04444421849445106;0.004737431007741632;
27-Feb-2021;0.8808385461645258;0.8786643984337106;0.16748987977011942;0.43583080426002985;0.24986200853059845;0.023027179371593154;0.0024545265013696718;1.695822288977061;0.3232554679563304;0.8411534522218574;0.4822336764640551;0.0444424561871748;0.004737236147643467;
27-Feb-2021;0.8819319453033975;0.8797348826912514;0.16859018895200084;0.4358120868551704;0.24985191364960924;0.02302626754955166;0.0024544256849193405;1.6978883235941156;0.3253790646773616;0.8411173276304789;0.48221419334374604;0.044440696370634705;0.004737041571894327;
27-Feb-2021;0.8824704032889845;0.880251584667001;0.16913666950376846;0.43579339989810734;0.24984183323535805;0.023025357014482387;0.002454325015284894;1.6988855584073124;0.32643377214227304;0.8410812618033473;0.48219473814424124;0.04443893903795103;0.004736847279499846;
27-Feb-2021;0.8835642521530945;0.881322055214157;0.1702368725585424;0.43577474315590875;0.24983176724487102;0.023024447762871107;0.002454224491963599;1.700951566563323;0.3285571640379869;0.841045254290904;0.48217531078260123;0.04443718418234126;0.004736653269489747;
27-Feb-2021;0.8841031375378354;0.8818387425424673;0.17078324659641653;0.4357561164043628;0.2498217156359719;0.023023539791251345;0.0024541241144646108;1.701948773106962;0.3296116659310839;0.8410093046604201;0.48215591117742596;0.04443543179711513;0.0047364595409167005;
28-Feb-2021;0.8851974435107667;0.8829091975179899;0.17188334274465467;0.4357375194275818;0.24981167836724305;0.02302263309620191;0.0024540238823084095;1.7040147512097208;0.33173485149718357;0.840973412495233;0.4821365392487793;0.0444336818756697;0.004736266092855231;
28-Feb-2021;0.8857367633107975;0.8834258683628726;0.17242960947789066;0.43571895201762373;0.24980165539798752;0.023021727674344454;0.0024539237950262525;1.7050119259403445;0.332789146292329;0.8409375773940141;0.4821171949181159;0.04443193441148481;0.004736072924400669;
28-Feb-2021;0.8868315340071392;0.8844963059551169;0.1735295979182918;0.4357004139741316;0.24979164668819262;0.02302082352234118;0.0024538238521596653;1.707077870493376;0.3349121239823032;0.8409017989700742;0.4820978781082118;0.044430189398118485;0.004735880034668154;
28-Feb-2021;0.8873712954606442;0.885012958528409;0.17407575653577265;0.4356819051039875;0.2497816521984962;0.023019920636892642;0.0024537240532599373;1.7080750099598294;0.33596621011404126;0.8408660768506958;0.4820785887430978;0.044428446829202814;0.004735687422791681;
28-Feb-2021;0.8884665387260081;0.886083376971885;0.1751756364481248;0.4356634252209835;0.2497716718901533;0.023019019014735666;0.0024536243978876583;1.7101409175557383;0.33808897834488083;0.8408304106764984;0.48205932674799595;0.04442670669843985;0.004735495087923182;
28-Feb-2021;0.88900674929327;0.8866000095299645;0.1757216861211998;0.43564497414550646;0.2497617057250048;0.023018118652641282;0.0024535248856122596;1.7111380183928317;0.3391428542139156;0.8407948001008275;0.4820400920492594;0.044424968999597705;0.004735303029231662;
01-Mar-2021;0.8901024732046464;0.887670407102164;0.17682145666905538;0.43562655170423703;0.2497517536654472;0.023017219547412867;0.0024534255160115885;1.7132038857071774;0.34126541137127697;0.840759244789178;0.4820208845743131;0.04442323372650683;0.004735111245902365;
01-Mar-2021;0.890368756761826;0.8879101329080407;0.17709051151921842;0.4356081577298627;0.24974181567440384;0.02301632169588423;0.0024533262886714887;1.7136665565125189;0.3417846872320916;0.840723744418635;0.4820017042515995;0.04442150087305659;0.004734919737135974;
01-Mar-2021;0.8903581869925777;0.8878729823828303;0.17708264630862655;0.43558979206080245;0.24973189171529794;0.02301542509491793;0.002453227203185417;1.7135948559988627;0.34176950737564926;0.8406882986773488;0.48198255101052506;0.04441977043319162;0.004734728502147855;
01-Mar-2021;0.8903477837793295;0.887835881755806;0.1770747874622779;0.435571454540945;0.24972198175202567;0.023014529741403535;0.002453128259154054;1.7135232517887062;0.3417543398021963;0.8406529072640242;0.4819634247814096;0.04441804240090883;0.0047345375401673245;
01-Mar-2021;0.8903375685530064;0.8877988396269605;0.17706694377019017;0.43555314501939807;0.24971208574893128;0.023013635632256006;0.002453029456184956;1.713451760480034;0.3417392014764671;0.8406175698874382;0.48194432549543753;0.044416316770254094;0.004734346850436966;
01-Mar-2021;0.8903275530891669;0.8877618556051213;0.17705911502578267;0.43553486335024877;0.24970220367078338;0.023012742764414222;0.002452930793892202;1.7133803813178843;0.3417240919997606;0.8405822862659802;0.48192525308461204;0.04441459353531946;0.004734156432211949;
02-Mar-2021;0.8903177485655892;0.8877249293126226;0.17705130103080016;0.43551660939233544;0.24969233548275152;0.02301185113483942;0.002452832271896071;1.7133091135733616;0.34170901098944434;0.8405470561272071;0.4819062074817104;0.044412872690240086;0.004733966284759418;
02-Mar-2021;0.8903081656079663;0.8876880603849511;0.17704350159520177;0.43549838300902827;0.24968248115038436;0.02301096074051386;0.002452733889822726;1.7132379565429556;0.3416939580787395;0.8405118792074248;0.4818871886202419;0.04441115422919176;0.00473377640735786;
02-Mar-2021;0.8902988143316511;0.8876512484701446;0.17703571653679095;0.4354801840680215;0.2496726406395889;0.023010071578439397;0.0024526356473039117;1.7131669095473794;0.34167893291600665;0.8404767552512814;0.48186819643440676;0.044409438146388036;0.0047335867992965505;
02-Mar-2021;0.8902897043800894;0.8876144932282363;0.1770279456808793;0.43546201244113364;0.2496628139166104;0.023009183645636262;0.0024525375439766717;1.713095971930496;0.3416639351640971;0.8404416840113877;0.4818492308590581;0.04440772443607799;0.004733397459874976;
02-Mar-2021;0.8902808449601916;0.8875777943306854;0.1770201888599315;0.4354438680041164;0.24965300094801265;0.02300829693914177;0.0024524395794830703;1.7130251430582233;0.3416489644996679;0.8404066652479446;0.4818302918296645;0.044406013092543606;0.004733208388402327;
02-Mar-2021;0.8902722448749795;0.8875411514598572;0.17701244591324358;0.43542575063647404;0.2496432017006604;0.02300741145600916;0.0024523417534699334;1.7129544223175246;0.34163402061256026;0.840371698728395;0.48181137928227463;0.04440430411009768;0.004733019584196971;
03-Mar-2021;0.8902639125537425;0.8875045643085355;0.17700471668665108;0.43540766022128813;0.24963341614170118;0.023006527193306456;0.0024522440655885954;1.7128838091154737;0.34161910320523664;0.8403367842270861;0.4817924931534834;0.04440259748308143;0.004732831046585989;
03-Mar-2021;0.8902558560798804;0.8874680325794293;0.17699700103221816;0.4353895966450522;0.24962364423854885;0.02300564414811537;0.002452146515494661;1.7128133028782986;0.3416042119921811;0.8403019215249508;0.48177363338039936;0.04440089320586267;0.004732642774904696;
03-Mar-2021;0.8902480832166828;0.8874315559847149;0.17698929880795644;0.43537155979751313;0.2496138859588672;0.023004762317530285;0.002452049102847777;1.7127429030504997;0.341589346699356;0.8402671104092003;0.4817547999006137;0.04439919127283343;0.00473245476849621;
03-Mar-2021;0.8902406014312201;0.887395134245616;0.17698160987757328;0.435353549571519;0.24960414127055514;0.023003881698657223;0.0024519518273114103;1.7126726090940385;0.3415745070637164;0.8402323506730315;0.48173599265217143;0.04439749167840844;0.0047322670267110215;
03-Mar-2021;0.8902334179164628;0.8873587670919697;0.17697393411019824;0.43533556586287475;0.24959441014173112;0.023003002288612916;0.0024518546885526423;1.7126024204875014;0.34155969283268267;0.8401976421153482;0.481717211573541;0.044395794417022905;0.0047320795489066;
03-Mar-2021;0.8902265396118219;0.8873224542618275;0.1769662713801381;0.4353176085702036;0.24958469254072016;0.02300212408452388;0.0024517576862419653;1.7125323367253276;0.34154490376366664;0.8401629845404927;0.48169845660359;0.044394099483131076;0.004731892334446993;
04-Mar-2021;0.8902199732222431;0.8872861955010923;0.1769586215666595;0.435299677594815;0.24957498843603912;0.023001247083525536;0.002451660820053094;1.7124623573171083;0.3415301396236529;0.8401283777579929;0.4816797276815556;0.04439240687120426;0.004731705382702471;
04-Mar-2021;0.8902137252359266;0.8872499905631357;0.1769509845537485;0.435281772840578;0.24956529779638512;0.02300037128276137;0.0024515640896627788;1.7123924817868519;0.34151540018873455;0.8400938215823156;0.4816610247470233;0.04439071657572943;0.004731518693049164;
04-Mar-2021;0.890207801940828;0.8872138392084524;0.17694336022989654;0.43526389421380124;0.24955562059062178;0.022999496679382125;0.0024514674947506364;1.7123227096723133;0.34150068524370036;0.8400593158326365;0.4816423477399001;0.04438902859120749;0.004731332264868728;
04-Mar-2021;0.8902022094400436;0.8871777412043436;0.1769357484879138;0.4352460416231169;0.24954595678776886;0.022998623270545044;0.0024513710349989746;1.7122530405243832;0.34148599458167367;0.8400248603326155;0.48162369660039395;0.04438734291215193;0.004731146097548021;
04-Mar-2021;0.890196953666112;0.8871416963245828;0.17692814922471667;0.43522821497937075;0.24953630635698962;0.022997751053413073;0.0024512747100926403;1.7121834739064452;0.3414713280037032;0.8399904549101859;0.48160507126899005;0.04438565953308723;0.004730960190478796;
04-Mar-2021;0.8901920403943746;0.8871057043491137;0.17692056234114195;0.4352104141955177;0.24952666926758107;0.022996880025154237;0.0024511785197188596;1.7121140093937897;0.341456685318404;0.839956099397349;0.48158647168643154;0.044383978448547676;0.0047307745430573995;
05-Mar-2021;0.8901874752554588;0.887069765063776;0.17691298774178552;0.4351926391865199;0.24951704548896267;0.022996010182940858;0.002451082463567095;1.712044646573088;0.34144206634164603;0.8399217936299835;0.481567897793698;0.04438229965307585;0.004730589154684494;
05-Mar-2021;0.8901832637469085;0.8870338782600122;0.17690542533481546;0.43517488986925185;0.2495074349906671;0.022995141523948975;0.0024509865413289028;1.7119753850418238;0.3414274708961938;0.8398875374476559;0.4815493495319877;0.04438062314122152;0.004730404024764783;
05-Mar-2021;0.8901794112440707;0.8869980437346032;0.17689787503180968;0.4351571661624078;0.24949783774233025;0.022994274045357664;0.0024508907526978024;1.7119062244077845;0.34141289881139275;0.8398533306934471;0.48153082684269743;0.04437894890754029;0.0047302191527067595;
05-Mar-2021;0.8901759230102998;0.8869622612894325;0.1768903367476178;0.43513946798641473;0.24948825371368238;0.02299340774434848;0.0024507950973691422;1.711837164288605;0.34139834992290236;0.8398191732137804;0.48151232966740715;0.04437727694659256;0.004730034537922445;
05-Mar-2021;0.8901728042064723;0.8869265307312275;0.17688281040019574;0.4351217952633479;0.2494786828745391;0.022992542618104808;0.0024506995750399837;1.7117682043112692;0.34138382407237783;0.8397850648582615;0.4814938579478604;0.04437560725294228;0.0047298501798271695;
05-Mar-2021;0.8901700598999194;0.8868908518713293;0.17687529591046444;0.43510414791685137;0.2494691251947932;0.022991678663811372;0.002450604185408975;1.711699344111666;0.34136932110719637;0.8397510054795231;0.4814754116259511;0.04437393982115596;0.004729666077839324;
06-Mar-2021;0.8901676950728175;0.8868552245254886;0.1768677932021913;0.43508652587206065;0.24945958064440676;0.02299081587865366;0.002450508928176249;1.711630583334193;0.3413548408802292;0.839716994933077;0.4814569906437049;0.04437227464580156;0.004729482231380161;
06-Mar-2021;0.8901657146300229;0.8868196485136384;0.17686030220184415;0.4350689290555308;0.2494500491934027;0.02298995425981741;0.0024504138030433044;1.711561921631322;0.34134038324955923;0.8396830330771744;0.4814385949432673;0.04437061172144761;0.0047292986398735784;
06-Mar-2021;0.8901641234064438;0.8867841236596922;0.17685282283846782;0.4350513573951651;0.24944053081185824;0.022989093804488114;0.0024503188097129112;1.7114933586632062;0.3413259480782429;0.8396491197726687;0.4814202244668863;0.044368951042662044;0.004729115302745919;
06-Mar-2021;0.8901629261739815;0.8867486497913696;0.17684535504358304;0.43503381082014986;0.24943102546989718;0.02298823450985054;0.0024502239478890048;1.7114248940973433;0.3413115352341152;0.8396152548828892;0.48140187915690164;0.044367292604011545;0.004728932219425781;
06-Mar-2021;0.8901621276480169;0.8867132267399943;0.17683789875105696;0.43501628926088887;0.2494215331376837;0.022987376373088276;0.0024501292172765987;1.7113565276081892;0.34129714458954;0.8395814382735156;0.48138355895572943;0.044365636400060374;0.004728749389343836;
06-Mar-2021;0.8901617324935334;0.8866778543403195;0.1768304538969956;0.4349987926489443;0.2494120537854148;0.022986519391383273;0.002450034617581684;1.7112882588768168;0.34128277602120155;0.8395476698124624;0.4813652638058506;0.04436398242536972;0.004728566811932651;
07-Mar-2021;0.8901617453308871;0.8866425324303762;0.17682302041965772;0.43498132091697655;0.24940258738331525;0.022985663561915438;0.0024499401485111533;1.7112200875906258;0.34126842940993946;0.8395139493697646;0.4813469936497984;0.04436233067449679;0.004728384486626527;
07-Mar-2021;0.890162170741213;0.8866072608512955;0.17681559825934;0.4349638739986901;0.2493931339016305;0.02298480888186218;0.002449845809772707;1.711152013443;0.3412541046405262;0.8394802768174717;0.48132874843014684;0.04436068114199402;0.0047282024128613275;
