Date;CC;CD;CHos;CCuEI;CCtotalEI;CC1;CD1;CHos1;CCuEI1;CCtotalEI1;
19-May-2021;3520139.4923281507;117640.74423923777;512831.41709628666;4633260.270687192;8153399.763015342;3520139.4923281507;117640.74423923777;512831.41709628666;4633260.270687192;8153399.763015342;
19-May-2021;3520532.3259221353;117652.86886948525;512879.6871411203;4633496.695241544;8154029.02116368;3520532.3259221353;117652.86886948525;512879.6871411203;4633496.695241544;8154029.02116368;
20-May-2021;3520924.0282645407;117664.95892291648;512927.8181816395;4633732.449270821;8154656.477535361;3520924.0282645407;117664.95892291648;512927.8181816395;4633732.449270821;8154656.477535361;
20-May-2021;3521314.6024248586;117677.0144879159;512975.8105950127;4633967.176720238;8155281.779145096;3521314.6024248586;117677.0144879159;512975.8105950127;4633967.176720238;8155281.779145096;
20-May-2021;3521704.051390041;117689.0356527714;513023.66474826646;4634201.236513662;8155905.287903703;3521704.051390041;117689.0356527714;513023.66474826646;4634201.236513662;8155905.287903703;
20-May-2021;3522092.3781145187;117701.02250561754;513071.3810044311;4634434.63047703;8156527.008591549;3522092.3781145187;117701.02250561754;513071.3810044311;4634434.63047703;8156527.008591549;
20-May-2021;3522479.5855663205;117712.97513443926;513118.9597282078;4634667.360423372;8157146.945989693;3522479.5855663205;117712.97513443926;513118.9597282078;4634667.360423372;8157146.945989693;
20-May-2021;3522865.6767257433;117724.89362708881;513166.4012858052;4634899.428153532;8157765.104879275;3522865.6767257433;117724.89362708881;513166.4012858052;4634899.428153532;8157765.104879275;
21-May-2021;3523250.654584093;117736.77807130083;513213.70604478475;4635130.835456832;8158381.490040925;3523250.654584093;117736.77807130083;513213.70604478475;4635130.835456832;8158381.490040925;
21-May-2021;3523634.5221008705;117748.62855469281;513260.8743687997;4635361.257606835;8158995.779707706;3523634.5221008705;117748.62855469281;513260.8743687997;4635361.257606835;8158995.779707706;
21-May-2021;3524017.282164379;117760.44516471447;513307.9066127549;4635591.02229783;8159608.304462209;3524017.282164379;117760.44516471447;513307.9066127549;4635591.02229783;8159608.304462209;
21-May-2021;3524398.9376371237;117772.22798860216;513354.80312838516;4635820.131365139;8160219.069002263;3524398.9376371237;117772.22798860216;513354.80312838516;4635820.131365139;8160219.069002263;
21-May-2021;3524779.491397662;117783.97711338816;513401.56426939776;4636048.586629626;8160828.078027288;3524779.491397662;117783.97711338816;513401.56426939776;4636048.586629626;8160828.078027288;
21-May-2021;3525158.9463391695;117795.69262592163;513448.1903912962;4636276.38989849;8161435.33623766;3525158.9463391695;117795.69262592163;513448.1903912962;4636276.38989849;8161435.33623766;
22-May-2021;3525537.30536808;117807.37461288743;513494.681851213;4636503.542965991;8162040.848334071;3525537.30536808;117807.37461288743;513494.681851213;4636503.542965991;8162040.848334071;
22-May-2021;3525914.5713339075;117819.0231608017;513541.0389992868;4636729.507196985;8162644.078530893;3525914.5713339075;117819.0231608017;513541.0389992868;4636729.507196985;8162644.078530893;
22-May-2021;3526290.7469646963;117830.6383559235;513587.2621707302;4636954.823827215;8163245.570791911;3526290.7469646963;117830.6383559235;513587.2621707302;4636954.823827215;8163245.570791911;
22-May-2021;3526665.8349427744;117842.22028417558;513633.3516951386;4637179.494743625;8163845.329686399;3526665.8349427744;117842.22028417558;513633.3516951386;4637179.494743625;8163845.329686399;
22-May-2021;3527039.8379746065;117853.76903115687;513679.30790507304;4637403.521814087;8164443.3597886935;3527039.8379746065;117853.76903115687;513679.30790507304;4637403.521814087;8164443.3597886935;
22-May-2021;3527412.758788965;117865.28468217449;513725.1311358357;4637626.906888444;8165039.665677409;3527412.758788965;117865.28468217449;513725.1311358357;4637626.906888444;8165039.665677409;
23-May-2021;3527784.6001351965;117876.76732227318;513770.82172525686;4637849.651799467;8165634.251934664;3527784.6001351965;117876.76732227318;513770.82172525686;4637849.651799467;8165634.251934664;
23-May-2021;3528155.364708802;117888.21703623942;513816.3800045505;4638071.187486786;8166226.552195588;3528155.364708802;117888.21703623942;513816.3800045505;4638071.187486786;8166226.552195588;
23-May-2021;3528525.055082981;117899.63390851644;513861.8062899024;4638292.085631172;8166817.140714154;3528525.055082981;117899.63390851644;513861.8062899024;4638292.085631172;8166817.140714154;
23-May-2021;3528893.673788395;117911.01802312832;513907.10089227173;4638512.3481543455;8167406.02194274;3528893.673788395;117911.01802312832;513907.10089227173;4638512.3481543455;8167406.02194274;
23-May-2021;3529261.2233867114;117922.36946370044;513952.26412642736;4638731.976955138;8167993.20034185;3529261.2233867114;117922.36946370044;513952.26412642736;4638731.976955138;8167993.20034185;
23-May-2021;3529627.7064684373;117933.6883135002;513997.2963106819;4638950.973910749;8168578.680379186;3529627.7064684373;117933.6883135002;513997.2963106819;4638950.973910749;8168578.680379186;
24-May-2021;3529993.1256508604;117944.97465547446;514042.19776663865;4639169.340877896;8169162.466528757;3529993.1256508604;117944.97465547446;514042.19776663865;4639169.340877896;8169162.466528757;
24-May-2021;3530357.483514264;117956.22857226462;514086.968811354;4639386.594649565;8169744.07816383;3530357.483514264;117956.22857226462;514086.968811354;4639386.594649565;8169744.07816383;
24-May-2021;3530720.782543235;117967.45014614503;514131.6097501255;4639603.22124847;8170324.003791705;3530720.782543235;117967.45014614503;514131.6097501255;4639603.22124847;8170324.003791705;
24-May-2021;3531083.0251939357;117978.63945896839;514176.1208847579;4639819.222591014;8170902.247784949;3531083.0251939357;117978.63945896839;514176.1208847579;4639819.222591014;8170902.247784949;
24-May-2021;3531444.213956113;117989.79659219217;514220.50252118276;4640034.600569391;8171478.814525504;3531444.213956113;117989.79659219217;514220.50252118276;4640034.600569391;8171478.814525504;
24-May-2021;3531804.351350803;118000.92162692152;514264.75496917637;4640249.357052894;8172053.708403697;3531804.351350803;118000.92162692152;514264.75496917637;4640249.357052894;8172053.708403697;
25-May-2021;3532163.4399281507;118012.01464394879;514308.8785420918;4640463.493889156;8172626.9338173065;3532163.4399281507;118012.01464394879;514308.8785420918;4640463.493889156;8172626.9338173065;
25-May-2021;3532521.482202582;118023.07572377007;514352.87354889314;4640676.520592575;8173198.002795157;3532521.482202582;118023.07572377007;514352.87354889314;4640676.520592575;8173198.002795157;
25-May-2021;3532878.48059315;118034.10494652404;514396.7402868252;4640888.9304372575;8173767.411030407;3532878.48059315;118034.10494652404;514396.7402868252;4640888.9304372575;8173767.411030407;
25-May-2021;3533234.437491738;118045.10239193749;514440.47904979455;4641100.725329223;8174335.162820961;3533234.437491738;118045.10239193749;514440.47904979455;4641100.725329223;8174335.162820961;
25-May-2021;3533589.3553259224;118056.06813935321;514484.0901360934;4641311.907149226;8174901.262475149;3533589.3553259224;118056.06813935321;514484.0901360934;4641311.907149226;8174901.262475149;
25-May-2021;3533943.236556572;118067.00226777444;514527.5738481048;4641522.477754134;8175465.714310706;3533943.236556572;118067.00226777444;514527.5738481048;4641522.477754134;8175465.714310706;
26-May-2021;3534296.0836755657;118077.90485590573;514570.93049202237;4641732.438978229;8176028.522653794;3534296.0836755657;118077.90485590573;514570.93049202237;4641732.438978229;8176028.522653794;
26-May-2021;3534647.899139905;118088.77598217047;514614.16036975395;4641941.292757027;8176589.191896931;3534647.899139905;118088.77598217047;514614.16036975395;4641941.292757027;8176589.191896931;
26-May-2021;3534998.68531108;118099.61572464937;514657.26377147145;4642149.539908489;8177148.225219569;3534998.68531108;118099.61572464937;514657.26377147145;4642149.539908489;8177148.225219569;
26-May-2021;3535348.4445242677;118110.42416102576;514700.24098411336;4642357.182324761;8177705.626849028;3535348.4445242677;118110.42416102576;514700.24098411336;4642357.182324761;8177705.626849028;
26-May-2021;3535697.179152104;118121.20136861429;514743.092299221;4642564.221871879;8178261.401023983;3535697.179152104;118121.20136861429;514743.092299221;4642564.221871879;8178261.401023983;
26-May-2021;3536044.8916021916;118131.94742440652;514785.81801263243;4642770.660391204;8178815.551993395;3536044.8916021916;118131.94742440652;514785.81801263243;4642770.660391204;8178815.551993395;
27-May-2021;3536391.5843147337;118142.66240511271;514828.4184241913;4642976.499700772;8179368.084015505;3536391.5843147337;118142.66240511271;514828.4184241913;4642976.499700772;8179368.084015505;
27-May-2021;3536737.2596864942;118153.34638717715;514870.89382840384;4643181.162738287;8179918.422424781;3536737.2596864942;118153.34638717715;514870.89382840384;4643181.162738287;8179918.422424781;
27-May-2021;3537081.9200008363;118163.99944670213;514913.24450584187;4643385.229159411;8180467.149160247;3537081.9200008363;118163.99944670213;514913.24450584187;4643385.229159411;8180467.149160247;
27-May-2021;3537425.567508087;118174.62165938043;514955.4707330179;4643588.7008569995;8181014.268365087;3537425.567508087;118174.62165938043;514955.4707330179;4643588.7008569995;8181014.268365087;
27-May-2021;3537768.204499611;118185.21310052458;514997.5727914869;4643791.579695952;8181559.784195564;3537768.204499611;118185.21310052458;514997.5727914869;4643791.579695952;8181559.784195564;
27-May-2021;3538109.833305136;118195.77384511603;515039.55096751783;4643993.867514755;8182103.70081989;3538109.833305136;118195.77384511603;515039.55096751783;4643993.867514755;8182103.70081989;
28-May-2021;3538450.45629021;118206.30396785034;515081.4055517812;4644195.5661269305;8182646.022417141;3538450.45629021;118206.30396785034;515081.4055517812;4644195.5661269305;8182646.022417141;
28-May-2021;3538790.075794153;118216.8035431599;515123.13683172443;4644396.209482642;8183186.285276795;3538790.075794153;118216.8035431599;515123.13683172443;4644396.209482642;8183186.285276795;
28-May-2021;3539128.6940729413;118227.27264516205;515164.7450845544;4644596.266406535;8183724.9604794765;3539128.6940729413;118227.27264516205;515164.7450845544;4644596.266406535;8183724.9604794765;
28-May-2021;3539466.3133636275;118237.71134761324;515206.23058515234;4644795.738756414;8184262.052120041;3539466.3133636275;118237.71134761324;515206.23058515234;4644795.738756414;8184262.052120041;
28-May-2021;3539802.9359436934;118248.11972394052;515247.5936133674;4644994.628362637;8184797.56430633;3539802.9359436934;118248.11972394052;515247.5936133674;4644994.628362637;8184797.56430633;
28-May-2021;3540138.564128403;118258.49784728863;515288.83445369126;4645192.937029648;8185331.501158051;3540138.564128403;118258.49784728863;515288.83445369126;4645192.937029648;8185331.501158051;
